"","X1","X2","X3","X4","X5","X6","X7","occ1990dd"
"217",4.04322793896724,-0.179330419941733,-4.33308404307665,0.77963558843314,-2.53434911696798,-0.935394089563019,1.68390614111074,577
"218",-3.76430659238077,-0.952978395026607,-0.26572474690368,0.020473725249196,-0.375171420984928,0.244746470782445,-0.267561496114222,579
"219",-9.72918248753343,-0.744224969259925,0.793536486084367,2.34016383386322,1.1654766494394,1.48814840365193,-1.95319707459249,583
"220",-6.64243243477343,2.31719860040757,-0.457450664549695,-3.85893965380967,2.97069341817931,3.63851266752459,3.37572777380311,584
"221",-5.93290618788544,-3.54123549188711,1.83581494088434,-1.73474773494452,-0.669844722414086,1.37534281603588,-1.94947978001527,585
"222",-5.39996667919648,-0.966823879846337,-0.683006783523694,1.17211176889874,2.23806145304014,3.3111765010387,0.66230075750716,588
"223",0.360490023080754,0.136273508354627,-1.03755242986939,1.3844993233123,-0.24005702752888,2.03501731330327,-0.115095672044341,589
"224",0.179074312141791,-3.44257792907433,-2.19222623196741,-0.554068026732165,-1.32369729015468,-2.25459075883623,1.13253141832272,597
"225",0.475720789179859,-1.07508035959016,-6.01690086913995,-0.050385712025741,-0.506495644065476,3.95576380658616,4.81935905999405,598
"226",-5.59150679355892,-2.27301317572903,-0.0242327485037789,2.49036776920589,3.93214687896487,-2.63120521224807,2.04137123292442,614
"227",-0.888819028745799,0.118872157654294,-1.40959078258603,0.364802231653749,1.09349371865925,-0.849038877178478,-1.88912442340544,615
"228",1.06394189796566,-1.30312209986491,-1.04213636504472,2.068780259181,-1.53426709863233,-1.77576716351743,-0.837146856648228,616
"229",-6.05804468720696,2.28593146904515,-4.93692057586545,1.7257655916263,-2.50112818912748,2.67144343591652,1.7502614369551,617
"230",6.79089600221968,0.267772522442921,-1.94002307196935,-1.04176080543594,0.503043634257153,0.554171442516168,-0.0973817072993304,628
"231",-3.26986234647653,-3.51407134288459,1.42153067722554,-2.19301362094794,0.778310198504304,0.399969040050954,0.123542285834205,634
"232",-1.90955823108256,-7.07672757707238,5.03996123010996,-4.27002952848366,-1.20282419508328,2.16174786504532,0.221976732554376,637
"233",-2.94537401165868,-6.58876261399667,3.41510388751287,-2.19118221569059,3.55171910257266,1.2539721142485,5.93321753252273,644
"234",-4.27695520402838,-0.852600116060868,1.1940146046397,0.507824393976531,-0.390145362408277,-4.28228208943279,-0.201065619743622,645
"235",-7.1435974898189,-1.02246447980746,1.59100918813114,0.713421473508118,0.141508360740039,0.102953518976623,-1.37973155687594,647
"236",-5.14763825940133,0.063918193322719,2.44399572112524,0.726493772309096,1.72286700145042,1.20036181028224,-1.19745676035242,649
"237",-3.66274200193064,-1.97895985249188,0.814054570577903,-1.88854744160815,-1.31730239378506,0.326246455210023,-0.404501421596014,653
"238",-9.33648887293259,-0.641650607710679,1.29472637512381,1.17885358940689,-1.91181749183354,1.53282244739769,-1.36414524626478,657
"239",-4.23396472154973,1.20239783083565,0.688949999375063,-0.713257146779009,-2.6002037474781,-0.948355771933629,-0.800074006526568,658
"240",-5.1333862683442,-0.796063599605462,0.679529176024523,0.533799398258249,0.629870254843643,-1.69171378872689,0.526952820620768,666
"241",-5.3654044511508,-0.210751208391072,-0.306539494408538,1.07225134792625,0.173830882334515,1.8171793271411,-0.907928399263681,668
"242",-5.89536150819447,0.0687754773532205,0.314664246357079,0.856474938859571,0.0548194676734759,-0.00548454920993999,-1.35998315581159,675
"243",-10.2726292663432,1.7912478824972,-0.221662683003994,1.32304579726506,-0.0362597466688535,1.13669869777301,-0.800742360642568,677
"244",-6.64273100500322,0.118554367949833,1.56426693909282,0.378586548841489,0.881829597982304,-0.202556163113457,-0.694970941143566,678
"245",-3.32929292215963,-0.618142844974998,-0.574003407455096,1.02611448536784,-0.856521942051994,-0.435135933383325,-1.71930180282372,684
"246",-3.53805547219229,2.45280511225267,-1.08057426905925,0.84492602407275,-1.11940069175509,0.479756838328684,-1.45360986691523,686
"247",-7.39984403346097,1.0946187901759,0.551494676961392,1.12484832154932,0.659519403888409,1.12193500599344,-2.00435452804836,687
"248",-0.993616109130068,-1.74673145058894,-0.794182627009912,1.78543379104513,0.0534411214286094,2.24781087507603,-0.53006018861173,688
"249",6.5475267240069,-1.57805133871934,-2.29694394831922,-3.6572553116276,1.6148712325148,3.72994331453309,0.232842082172643,694
"250",1.2049503563375,-6.01680832158912,2.13625433717496,0.344215654052746,0.124850315881773,-0.490598437143406,-1.61347516924945,696
"251",-4.30904716221979,0.26768877674889,-2.21481634619163,0.168154416376173,1.36100878421784,1.06902855831623,1.74886238431579,699
"252",-3.38608030815279,-3.51161129183325,3.25646689008919,-2.38958604269665,-1.57450762554279,0.899715143337824,3.33858580516891,703
"253",-6.13737677621908,0.0222847185315505,-0.619367293775393,3.86533576455752,-1.28325122857652,-0.0274503518566248,0.408052625320721,706
"254",-0.14935387848255,-1.40584366400943,-1.93010503445651,0.407403716541872,2.59968069214015,-1.7021790751473,3.22368270490489,707
"255",-6.06891867651229,-4.53259809670824,2.12771170257111,-0.901066764403812,1.96739928177617,0.340469054819687,3.82159299472866,708
"256",-6.38950075679204,-2.22399972152089,1.71482855251418,0.434231560897779,1.0210636686468,-0.557617521890657,-0.84628971798699,709
"257",-8.7196002374996,0.601263508604588,-3.18538398411422,2.9093907920052,0.0649947186711636,1.87076829213715,4.37003436330761,713
"258",-0.673336184816153,-2.05276851288556,-1.96895666810904,0.546615282193756,1.24310553673533,-0.588265505942316,5.2349835102514,719
"259",-5.40499150333192,3.40551737069756,-3.64749848663346,-5.0121640936529,2.10692302655791,3.68642642029875,2.8106685030324,723
"260",-1.29713336936853,-0.411283617475114,0.960754926223525,-0.182399330778182,0.896026803323288,-1.31252128647471,-0.301546959473944,727
"261",0.694641006986232,-2.28883737438194,-0.0611698400014413,-1.05161634496061,-0.608204039215546,-1.07551482468327,1.19512559682215,729
"262",-6.84818772898231,-0.194499089227561,-0.590021408403306,1.82897731987704,-2.93827777324622,0.992057912826152,-3.11759930974772,733
"263",-4.2728747599557,-0.967543124979569,0.626068763578674,1.24409091478902,0.365931444417275,-0.668230991393279,-1.05327538121505,736
"264",-2.6603671845114,-3.72399034814908,0.423416372468878,1.16425606079719,-0.956739734409681,-4.01032339052858,-0.346123690425846,738
"265",-2.8118503065214,-2.6962221488883,-0.699633316718405,1.88993227800465,-0.630714085820913,-2.62356399225597,-0.597872824087847,739
"266",-8.52302578481245,2.67234126163245,0.570409686026726,1.54320225968579,0.534748222514681,0.76119512495133,-3.05469080562211,743
"267",-5.85818671738473,0.231123947605315,-0.503299392238916,0.926559775929941,-0.438441082227556,0.556858050446479,-1.16077059835817,744
"268",-2.52179838250405,-0.29858487150142,-3.53164323021236,2.62284814074683,-2.7423703094198,1.62884492272792,0.775765251546492,745
"269",-2.40668957295616,1.72254825534972,-2.12401472650669,-1.68167340826741,0.788884826013564,-1.51990796609378,1.15879536735518,747
"270",-3.08628878158396,0.952962632110932,-1.19816479928348,1.02094456510008,-0.107263372872009,-0.649743100763183,0.0962752028909128,749
"271",-5.38039668759089,-1.20420987184482,-1.9015769688086,-0.101740631427009,-0.00930250141133734,-2.16291455370206,3.88874261715648,753
"272",-5.02403186691471,0.305756724812454,-0.178982703081582,1.12733405399561,1.1630271086477,1.25249479279222,0.845839886231824,754
"273",-8.25334139538502,-3.19555677141255,2.37832151989343,-0.0037091603661967,0.415053410128108,1.46775926950616,-1.69756266314328,755
"274",-2.89583092437091,0.804277984208465,-0.292276758664454,0.296808481860547,-0.662587777598518,0.267409777105446,-0.995734463978326,756
"275",-3.35637664035998,-0.483117271109156,0.87531306018282,0.845328492111679,0.509480331396123,0.159974059431856,-0.995593117449746,757
"276",-6.45722942818205,1.88750936511643,-1.28651434386502,2.46084505583086,-1.71923272257801,0.834333326347208,0.413948500086049,763
"277",-0.931990228968174,3.09562353717508,2.03735545021614,6.38419587608877,0.101264551747652,2.42336991012737,-0.132895514762563,765
"278",-4.02077380697304,0.151601011656152,-2.05750722760657,1.87093620737517,-1.67127211554314,1.202547916519,1.039736667356,766
"279",-3.4839076487582,-0.500801221685512,0.084504758341978,-0.0972729439519926,-0.0626154580678112,-0.265342016665449,-0.857478919159198,769
"280",-4.19474737860883,-0.323660355191759,1.11908037037406,0.70668585231312,0.320230089935271,-0.565500584191314,-0.313779508200849,774
"281",-3.48423871260208,-3.48986860993935,1.57358797802805,-2.62020296870824,-2.55252012500388,2.82869927517405,-1.66190578833994,779
"282",-4.95065070675471,-2.23742790488427,2.82226612542318,0.563579837629895,-0.411842720294303,0.576721972778935,-1.05608246116635,783
"283",1.12062246673234,-6.11425919214004,0.621270629257072,1.53576266530132,-1.65040597644171,-2.14948150352918,1.03014141895988,785
"284",-6.16036481998645,0.163474369669422,0.423828607609784,1.06771551645597,-0.767270698501829,0.960854488063761,-1.87480228020096,789
"285",-2.28644528935109,-2.01327257863181,0.961572068633131,-0.213223201437407,0.39991903354466,-0.381071390002113,-0.801283340487164,799
"286",5.61268809229133,0.161055628776294,-3.02973047234207,-3.66170880420144,0.327345495952032,1.66621638665971,0.704392018297403,803
"287",-6.82844829776462,0.119526927103988,-2.52255265609894,1.88107670756458,-2.32057207034386,2.44276145678528,0.107810321745214,804
"288",-6.8164064473489,2.31137970472164,0.862608424264839,0.44938560270329,0.505095610610401,-0.585494496352383,-1.86602689394879,808
"289",-8.17903630098465,0.886227924776975,1.68806441626811,-0.137949709097333,0.860017074051417,0.21645790809953,-0.968132198570817,809
"290",-5.29177258163245,-0.539317758671147,0.51353363906923,-0.5324869426837,0.912250344372966,-0.259567101015663,-0.472101977520466,813
"291",-3.93674056681743,0.643809078068927,-1.02719132629456,-0.679381442467775,2.97387018232398,-0.214540985102152,2.31987819240904,814
"292",0.817922001438322,2.12366977433348,-3.68830701788182,-4.36272414465634,0.820056429126958,-0.30175166861826,-2.81605312282625,823
"293",2.6229765168428,-0.771754947781425,0.678791173881344,0.68061816033997,-0.205109819250291,-0.233497510297147,0.870870233264493,824
"294",-3.31285442551647,-0.783455954398106,-0.476322667485046,0.0688324111806517,0.450802355426449,0.695844689003021,-0.125400507178292,825
"295",6.34987607048753,0.696606794435669,2.60990247957504,0.422911439066036,-2.77657774753715,-1.06716462964424,0.171971606551415,828
"296",1.70538078848761,1.07794211875077,-3.03148365556764,-2.62406464612202,-2.79761176340552,3.20701409706821,0.852575666737862,829
"297",2.99714283608821,-1.0148863289709,-2.99935890583353,5.25038897421176,4.05675496983548,-1.78457447093241,-3.40217099704159,834
"298",6.42789829505849,-9.29574475719068,2.2300448768712,-1.70377541402564,-3.86931003101254,0.246742768016906,-0.0510017227875138,844
"299",-1.52684879597916,-2.41869214602659,-1.4944487344119,-1.737683039664,2.31280426498288,0.605704401625693,3.31385102943821,848
"300",-4.19915421066855,-0.367947923632644,0.11851122259649,0.146424737808865,-1.45628693832519,-1.85084814551748,-1.11913067106678,849
"301",-3.39139126888199,-4.82732317204197,0.541455325023541,-0.963681027635809,0.141283557648148,2.19749288062346,2.90965228936826,853
"302",-7.51297881324426,0.488502591996936,1.67995623516196,0.904888174338004,0.378613521084969,0.245314125261362,-1.27291153035481,856
"303",-2.59324910794828,-2.13711403912246,0.221428967034316,1.26673679977328,-0.00387815353982776,-1.183204032727,-0.926707157958996,859
"304",-1.6923406364948,-7.51349656428097,4.33309747600188,-4.91222812016867,-2.81634283206323,0.646751238998321,0.146386963526578,865
"305",-4.26643511573938,0.57598520933055,0.92866671288025,-1.42837725096368,-0.349952763048504,-0.173625025991702,-0.980582657351307,866
"306",-2.98950474675927,-1.77258749568909,1.02851992308694,-2.57516022719361,-1.10991081177342,0.315670277281443,-1.16010623867255,869
"307",-8.28692350622624,1.37402274126626,1.3714579189067,0.547286119956839,0.225922540992497,0.239507902934989,-1.18571265754235,873
"308",3.64543999931008,-3.34400412707465,-2.13118389664906,1.47512995950973,-0.55431470232015,-0.507353519686718,0.243578221381982,878
"309",-2.36288130293329,-2.6833325056186,0.549079492770573,-1.8907487354877,-1.17278700525378,1.61827614320147,0.797954456088809,885
"310",-6.08082141305119,-0.492410704088085,0.582205400372464,0.471475484530488,-0.248782081179051,1.33426483544022,-0.560628850708581,887
"311",0.683736503549272,0.220332824086304,-1.8016768155465,0.595885529116777,-0.859604078770925,1.12146101522026,0.213964173544613,888
"312",-3.43654979879667,0.691354457813531,-0.0932435343743058,-0.488500722316676,0.00189618526536463,-0.0306595509146966,-0.33726148996468,889
