"","X1","X2","X3","X4","X5","X6","X7","occ1990dd"
"215",6.32839384009798,3.09033308446308,-1.93455120652956,0.0330705021471889,0.747611539431595,-0.0546049798024088,1.12563842548907,573
"216",0.407500598964582,3.94553672250724,0.628251015478478,-1.21735006245001,0.755625325003155,-1.0481238681931,0.428360558993988,575
"217",3.49936699306697,5.07579409304245,-1.46184864235665,0.540510739875536,-0.16093394934022,-1.63991093664204,0.751203863502845,577
"218",4.23685969930415,-1.38886629732594,1.63959463500174,-2.95052214836458,-0.10560331166103,-0.242838530644546,-0.0263244860338613,579
"219",2.9622996032842,2.41873164275156,0.343649578615374,-4.673154125211,-2.92953494969959,-0.494442934687716,0.875651756880753,583
"220",6.49390458043333,2.18702949456409,-1.17360719611965,0.111703331974332,-0.215039393878159,-0.106134470231844,1.77923767194639,584
"221",3.73687883316319,5.76836552022578,-2.11149590679303,1.08029731431348,-0.979570897107704,-2.21577408227973,1.30028159393269,585
"222",6.09371674116899,1.30665053261322,1.95721737057811,-0.626458039869834,-2.01655673929854,0.437131100130321,1.57237751800104,588
"223",6.28271763133459,0.870128467089864,1.36085752166345,-1.11739987219825,-0.702298306163401,0.71722765445062,0.623273860168878,589
"224",0.126773023271966,2.64837511054754,0.863451822328109,-0.527983419573829,-1.77764665218972,0.325279649901028,0.311597963279974,597
"225",0.875799417700696,0.244722499327679,3.95808797445306,-2.52245886349085,0.62462749902976,1.22896392331473,-0.60931475479236,598
"226",6.05131869512964,0.607408913609875,-3.54745801015011,5.01652378775222,-0.385484189451406,-2.45469559583785,3.99048196063397,614
"227",-6.1324821489172,0.96441677508235,3.30404054028786,-1.89994526840559,0.699382139427856,-0.74096253358983,-0.970683226219796,615
"228",1.37151895573783,-0.321085879631974,0.184873934492823,-0.0169728668634903,1.32954442644853,0.908028703327348,-0.502373042677265,616
"229",1.44197851054216,1.42570757101007,2.22883449245317,-2.35397803273641,-0.450526088210565,-1.13923766024718,-0.030626447389746,617
"230",-5.92649092571475,1.87734657463755,1.37893091925463,1.59827401138565,-0.87470357975313,-1.23622253373956,-1.09097018829704,628
"231",5.89833154787638,3.91956678559057,-1.55194468873731,0.312697928885297,-1.52169153339173,0.276323717632,0.3503107461195,634
"232",2.98521987000652,7.80151186636869,-2.75575776744858,0.250096908350938,-2.06510604233444,-1.8569827065178,0.64230026710622,637
"233",5.3054103706876,5.63324049439257,-1.8507405844918,1.09565257350673,-1.67592864157338,0.960726526644953,0.684708281508348,644
"234",1.79557060589374,3.49791964430223,-1.14581620351838,-1.01897074169316,-1.15479306584101,1.20632456676049,0.106087246828718,645
"235",7.27875929029057,1.79852040385213,-0.916021413932793,-0.227795161605704,0.0280700158072731,1.74544231181831,0.462234304883639,647
"236",5.88836621432764,1.00724801943038,-0.791466053592502,0.381529568394898,-0.743897569377716,1.71606248157335,0.322214018050667,649
"237",3.55416059716382,5.76636810051141,-1.94428063745597,0.593673841480703,-1.27396075272835,-0.18553639707964,1.04398468797645,653
"238",5.48927300181661,4.1126602199533,-1.39551636577094,-0.970633444349796,-0.9497667590164,-0.965153991767608,2.0977683935123,657
"239",5.0772670218475,-1.00791710217077,1.14277321022649,-2.46564725150866,1.23016597845898,-1.05923808156732,0.224208248623681,658
"240",6.67502494399597,0.0776499276306324,-0.451704155759174,-0.0784622482843115,-0.384426947177705,0.601182042908078,2.20711297254886,666
"241",7.74429151885963,1.43717925752076,-0.340095252758364,-0.147554578445266,-1.09116657449355,1.29460595213915,0.887989567719703,668
"242",3.83274119803843,2.76947435919516,-1.54652552110281,-0.560056498363224,-1.18267523406324,-0.487711649010801,0.278540940387356,675
"243",7.2806606134208,-0.0487383220286224,-0.191618406341048,0.850685592072484,-0.946105302725845,1.81665034555914,0.172615579696919,677
"244",7.0293668771944,0.411478129081166,-1.70920305724424,0.971010252335444,-0.463390866037756,1.58916099597606,-0.104099824625696,678
"245",3.16217286876591,2.2063451282771,-0.300528175637659,-0.422954819429583,-0.48292274677899,0.698100555991258,-0.269758165525631,684
"246",5.47689319959584,0.563890906291537,0.370601062836123,0.27349099262068,-0.389260775637559,1.40135303436235,0.183046312871141,686
"247",5.27221851090788,-0.150322824588773,-0.539754986284243,0.125378874351688,-0.684537063955615,1.59876069302884,1.08172174438291,687
"248",3.89163015345729,1.37051186373948,-0.0409756347412579,-1.28707150611578,-0.529097235954491,1.19204745106504,0.0440030364054588,688
"249",-6.19281366681296,4.30276589155787,-1.0488899143651,2.44333629521621,-1.35163159720032,0.640999621884424,-1.46558997020598,694
"250",-3.07171144929747,5.03418408138741,-0.15985196893614,1.50144740012336,-1.5859971288044,-1.4720274519557,-0.791636271374721,696
"251",-6.80431021719596,4.10487311074515,-0.90224079901083,0.947918617869374,-0.678418569971036,0.495609196587621,-1.49780292393336,699
"252",5.03079585129469,4.70648877905213,-1.2138808275916,0.28546763347716,-0.70288063612809,0.0435629294115744,-0.0691723108686536,703
"253",5.20417964977084,2.52111074659071,-0.542280442724358,0.339084798732957,-0.00856407231092099,0.53289213099866,-0.602817294009539,706
"254",4.81366809728863,1.53068918545797,0.530069399974703,0.687508585509959,-1.0818436311259,0.673485880576163,1.89254461117687,707
"255",4.8580902636256,4.70252979623443,-2.12240217740959,1.26358184734322,-1.3622316970439,-1.09347720912184,0.138861560195017,708
"256",5.54147640550694,3.08879100796535,-1.1125157973478,0.665068296079446,-0.695045405007854,0.688580183912202,0.591552656520775,709
"257",6.61722699374885,1.22891581660827,-0.433813428339553,1.51818644476027,-0.0734967860897271,1.51752108222581,0.227194724002533,713
"258",1.11635697865294,5.263724387038,1.08771685866988,-0.173380671630115,-2.33158514047006,-0.891846729401198,1.42168043556254,719
"259",2.96080873276005,0.991423932830526,0.280811666934191,-0.373237820841117,-0.35258979425023,0.801117427960544,0.797761250198744,723
"260",2.65987183363862,0.346844053182205,1.23326161691828,0.146352254176196,0.680864170534947,1.99152659921756,1.33349816267514,727
"261",0.512815663620658,1.78052847657937,0.842763238544283,-0.293105595811632,-0.721752926361999,0.450127397752765,-1.19028289764671,729
"262",4.66821677987383,2.2041785674324,0.388599931240291,-0.918235905257926,-1.82310557949944,1.20434043269492,-0.408259359513712,733
"263",5.84161595312309,0.616812144694883,-0.0812753354883562,-0.157757016337815,0.175126196031378,1.70607387701609,0.378102253424966,736
"264",2.24885198662459,1.45079504533223,1.01763276132275,-1.28678069632675,1.49143517542029,-0.0497144357431414,-0.763283321122074,738
"265",5.78652461132666,1.01131224433828,-0.563748344373979,-0.360525449449154,-0.371981465680319,1.69265598620743,0.42273116643357,739
"266",4.33545524828178,3.47901475278899,0.80465937959086,-1.0911847821681,-2.27028030553165,0.938873282056256,-0.156532681076427,743
"267",4.57732972967107,0.802705615079227,0.891883363699463,-1.73517739041972,-0.578523598663686,0.469183293938889,1.09490822318684,744
"268",3.50006540730684,-0.655641810078132,2.12307589544725,-2.72273195982543,-0.698901279301024,0.388516814379161,-0.805687951486038,745
"269",7.65572993014524,1.25308377970715,-1.03070411095945,1.12250753015717,-1.0824175140803,1.10105467421628,0.697431664332224,747
"270",2.64367203121618,-0.294078046836612,2.96681577754764,-3.24423178921383,-0.700178406112185,-0.133869592827026,0.749704026954543,749
"271",3.79062152849102,2.56792171447754,1.91141966693955,-3.16050889409027,-1.18329307403144,-0.136359061215928,-0.196807043604628,753
"272",1.4256631024169,2.66573823365182,1.51026797669624,-0.67354548421207,-0.812485455831841,-0.646276428138054,-1.6198897766999,754
"273",3.38586877510501,3.82570975493548,-0.360809774301708,-0.2659213113054,-1.46188880949867,-0.600297959043302,0.834428067785692,755
"274",2.6519770026388,0.513719811128165,0.0452726915047064,-0.465005839753912,-0.288195020492448,0.346830107507481,0.247849903557153,756
"275",7.29170004237556,1.35732858403568,-0.604421771320367,1.01418723160921,-0.70573433812374,2.18890346016648,0.420686992889632,757
"276",4.96600133930287,1.90529569768202,0.871135622474797,-1.20622504752176,-0.989285903193194,1.23036294082325,0.531428605368835,763
"277",4.07802830302168,1.43553044149787,0.393141587435014,-0.937181309548271,-0.756623080911566,0.847147099769455,-0.0530292547537916,765
"278",1.97287271056119,0.266280542312202,2.49376340565421,-2.06901429970279,-0.467538357386219,-0.0284240358193023,-0.0616167811067782,766
"279",5.04482473217211,2.0968971379422,-0.0680301519557521,-1.06267212400904,-1.13382753700956,0.384168152915457,0.573775396715065,769
"280",3.61186331513627,1.60405274483585,-0.243822137020203,-0.214556907502929,0.0513389346980922,1.14905673810914,-0.63634609609686,774
"281",7.04288110408788,0.49583364529525,-0.145205282758065,-1.28253909226605,-1.25923565504989,0.739764807052771,0.592486057684346,779
"282",4.83276928068566,4.06889315598868,-2.20861413952396,0.589840236777775,-0.853601726860977,0.545219228165462,0.218388872426004,783
"283",-1.05530781772553,6.2702976008036,-1.91990928618977,-0.853675141825265,1.5351020924564,-1.0412055636438,-0.48951707406735,785
"284",6.34962526285955,1.36642487880527,-0.683051350156054,-0.936707512988255,-0.591754355786535,0.755264939673573,0.770996561188643,789
"285",-0.78831442955203,4.41346637500853,-0.961022137634355,0.592351911474209,0.0890755015353336,-0.206189167614561,0.427937153795093,799
"286",-0.69309615847049,-0.234028370905172,2.45605672607045,1.71152432755635,-1.28215210446632,-0.777214858165025,0.26136814165993,803
"287",6.12396531660566,0.0664274064459095,2.51178368915998,-2.58342174827182,-1.44314117182792,0.572442796117866,0.0330625759154284,804
"288",8.14012004193979,-0.0602039133477089,-1.54619004593371,1.65774061314702,-0.129898347110787,0.131533508792496,2.58552222986948,808
"289",8.92389344830584,0.764602793656582,-1.12369609675999,0.788268572254199,-0.27085550559255,1.31127186632358,2.66279451728176,809
"290",5.52605431363093,-0.628461459478413,0.761264191667858,0.334015566074911,1.63086610403793,1.61198567689658,0.625419731913554,813
"291",7.46634644109494,-0.599611776936775,-0.799027258157449,2.40560710756608,0.222889402848858,1.77898712115241,-0.187944953162604,814
"292",4.37284021305953,0.0797477867001956,0.392920689225478,-0.255272188232742,-1.10605784411146,0.454445725779545,-1.64176334135218,823
"293",-5.58769785026482,1.4543095806673,1.00104832170293,0.692213240612536,-0.648147655581569,-1.15330814716741,-0.791794625244765,824
"294",3.46181276227072,-2.07482659946046,0.286504305736414,-1.01059301312598,0.873812206689366,1.74753896644609,-0.618498270608453,825
"295",-1.80395527545036,-3.29548456601126,-2.13169811145989,-0.884875410123409,-0.612678235266203,-1.58107986398318,1.64478640929824,828
"296",-0.574965798514517,-0.8655164370311,-1.07221892571409,-0.449136984032738,-1.32798508442213,-1.17156725743809,0.521991990455361,829
"297",-6.91355907431353,-2.05897085625208,4.28589338337504,4.0297651423241,-1.35918717919565,2.55031121761188,4.17294392254632,834
"298",-7.30694686251892,6.01532990016945,-0.326971482651806,0.459961699761386,-1.38165306603924,-1.96795411804713,-0.406719902156479,844
"299",3.11503662415524,0.934189317534839,-1.35362560739307,1.72462519365552,1.94702861626406,1.30901824215824,-1.18774614258993,848
"300",5.18761663566803,2.31321042193634,-1.36415336164448,0.441027005399827,0.133190485682739,0.526920182990163,-0.582448865696468,849
"301",2.56956464913826,-0.0838870228402517,1.47190663270079,-0.579295672064508,-0.705048943125687,0.399099139838548,0.781431979718631,853
"302",7.93296769990193,1.1259321101048,-1.11663935699279,0.484921177469127,-0.413394401119688,1.69298271185718,2.06148290318512,856
"303",-3.5215989050872,4.20702071178638,0.540327853426292,0.033560710429987,-1.43675184882357,0.452357053346547,0.438240893751957,859
"304",2.34757002889372,9.99376834654313,-3.75298621984809,1.61273955154272,-1.4731950806848,-7.27334689994142,1.00282453985634,865
"305",6.07798755270784,1.3777516482263,-0.611746620779682,0.693994836412124,-0.219670142327819,-0.511668760152117,1.05087292216049,866
"306",2.54229415982573,0.187216053437642,0.153084275184298,0.243589164748049,-0.529959200976836,-1.2623825381192,-0.1212211668179,869
"307",5.8821847098188,1.42644885246974,-0.657021916055645,0.834063600990661,-0.0195503608005202,0.608716286390097,0.641866661235833,873
"308",2.63225262883681,0.206363899324635,0.855712784224601,-1.76617314012074,-0.816915276259005,-0.0134407465740941,-0.446061162332515,878
"309",4.21241962196872,3.17316814537777,-0.745142210708172,-1.14892963396048,0.192770166215025,-1.74832074711215,0.0563187867088487,885
"310",6.26670323624764,1.19796228501739,0.465933691858109,-0.768651351084929,-1.13178781049978,0.226684296461479,0.60328130447085,887
"311",2.71747385415706,0.203267631538825,1.62253643317377,-2.1076282719462,-0.414533498500193,0.414639791623439,-0.0538524333964535,888
"312",5.04324611799139,1.4155209302694,-0.634182622038069,-0.389566289011545,-0.467938014571761,0.930614997014879,1.3468306775616,889
